36.200000000000003,0.17453289999999999,0.16214212496499492,0.012390775035005075,0.0017666656683135997,-0.019409206994639723,-0.019409206994639723
36.300000000000004,0.17453289999999999,0.16231766807950818,0.012215231920491815,0.001750557859717236,-0.019294809554418431,-0.019294809554418431
36.400000000000006,0.17453289999999999,0.16249160583234046,0.012041294167659533,0.0017345453910430312,-0.019180522871115029,-0.019180522871115029
36.5,0.17453289999999999,0.16266394774958529,0.011868952250414705,0.0017186281662540423,-0.019066354742158054,-0.019066354742158054
36.600000000000001,0.17453289999999999,0.16283470334735062,0.011698196652649373,0.0017028060828823848,-0.018952312839233553,-0.018952312839233553
36.700000000000003,0.17453289999999999,0.16300388213112219,0.011529017868877806,0.0016870790321333532,-0.018838404709522551,-0.018838404709522551
36.800000000000004,0.17453289999999999,0.16317149359513713,0.011361406404862856,0.0016714468989885256,-0.018724637776930605,-0.018724637776930605
36.900000000000006,0.17453289999999999,0.16333754722176819,0.011195352778231804,0.0016559095623078389,-0.018611019343309297,-0.018611019343309297
37,0.17453289999999999,0.16350205248091765,0.011030847519082343,0.0016404668949306562,-0.018497556589669468,-0.018497556589669468
37.100000000000001,0.17453289999999999,0.16366501882942144,0.010867881170578547,0.0016251187637758304,-0.018384256577386401,-0.018384256577386401
37.200000000000003,0.17453289999999999,0.16382645571046331,0.010706444289536682,0.0016098650299407682,-0.018271126249397147,-0.018271126249397147
37.300000000000004,0.17453289999999999,0.163986372552999,0.010546527447000992,0.0015947055487994855,-0.018158172431389747,-0.018158172431389747
37.400000000000006,0.17453289999999999,0.16414477877118952,0.010388121228810471,0.0015796401700997047,-0.018045401832984215,-0.018045401832984215
37.5,0.17453289999999999,0.16430168376384482,0.010231216236155166,0.0015646687380589503,-0.01793282104890594,-0.01793282104890594
37.600000000000001,0.17453289999999999,0.16445709691387653,0.010075803086123464,0.0015497910914596771,-0.017820436560150723,-0.017820436560150723
37.700000000000003,0.17453289999999999,0.16461102758776033,0.0099218724122396573,0.0015350070637434325,-0.017708254735142127,-0.017708254735142127
37.800000000000004,0.17453289999999999,0.16476348513500769,0.009769414864992304,0.0015203164831040709,-0.017596281830880973,-0.017596281830880973
37.900000000000006,0.17453289999999999,0.16491447888764676,0.0096184211123532259,0.00150571917257999,-0.017484523994086593,-0.017484523994086593
38,0.17453289999999999,0.16506401815971261,0.0094688818402873798,0.0014912149501454465,-0.017372987262330657,-0.017372987262330657
38.100000000000001,0.17453289999999999,0.16521211224674628,0.0093207877532537065,0.0014768036288009103,-0.017261677565162677,-0.017261677565162677
38.200000000000003,0.17453289999999999,0.16535877042530311,0.0091741295746968765,0.0014624850166625042,-0.017150600725228199,-0.017150600725228199
38.300000000000004,0.17453289999999999,0.16550400195246973,0.0090288980475302649,0.0014482589170505026,-0.017039762459378782,-0.017039762459378782
38.400000000000006,0.17453289999999999,0.16564781606538972,0.0088850839346102661,0.0014341251285769172,-0.016929168379774245,-0.016929168379774245
38.500000000000007,0.17453289999999999,0.16579022198079868,0.0087426780192013109,0.0014200834452321601,-0.016818823994977569,-0.016818823994977569
38.600000000000001,0.17453289999999999,0.16593122889456688,0.0086016711054331119,0.0014061336564708156,-0.016708734711041569,-0.016708734711041569
38.700000000000003,0.17453289999999999,0.16607084598125124,0.0084620540187487492,0.001392275547296493,-0.016598905832588124,-0.016598905832588124
38.800000000000004,0.17453289999999999,0.16620908239365539,0.0083238176063445968,0.0013785088983457906,-0.016489342563879635,-0.016489342563879635
38.900000000000006,0.17453289999999999,0.16634594726239807,0.0081869527376019213,0.0013648334859713825,-0.016380050009882963,-0.016380050009882963
39.000000000000007,0.17453289999999999,0.16648144969548984,0.0080514503045101549,0.0013512490823242057,-0.016271033177325547,-0.016271033177325547
39.100000000000001,0.17453289999999999,0.16661559877791796,0.0079173012220820349,0.001337755455434787,-0.016162296975744131,-0.016162296975744131
39.200000000000003,0.17453289999999999,0.16674840357123957,0.0077844964287604179,0.0013243523692936783,-0.016053846218525791,-0.016053846218525791
39.300000000000004,0.17453289999999999,0.16687987311318231,0.0076530268868176821,0.0013110395839310649,-0.015945685623941486,-0.015945685623941486
39.400000000000006,0.17453289999999999,0.16701001641725335,0.0075228835827466367,0.0012978168554954822,-0.015837819816172043,-0.015837819816172043
39.500000000000007,0.17453289999999999,0.167138842472356,0.0073940575276439935,0.0012846839363316975,-0.015730253326326563,-0.015730253326326563
39.600000000000001,0.17453289999999999,0.16726636024241417,0.0072665397575858159,0.0012716405750577489,-0.015622990593453664,-0.015622990593453664
39.700000000000003,0.17453289999999999,0.16739257866600446,0.0071403213339955307,0.0012586865166411363,-0.015516035965544923,-0.015516035965544923
39.800000000000004,0.17453289999999999,0.16751750665599555,0.0070153933440044447,0.0012458215024741994,-0.015409393700531144,-0.015409393700531144
39.900000000000006,0.17453289999999999,0.16764115309919569,0.0068917469008042964,0.0012330452704486454,-0.015303067967271319,-0.015303067967271319
40.000000000000007,0.17453289999999999,0.1677635268560069,0.0067693731439930904,0.0012203575550292747,-0.015197062846533854,-0.015197062846533854
40.100000000000001,0.17453289999999999,0.16788463676008697,0.0066482632399130215,0.0012077580873268853,-0.015091382331970913,-0.015091382331970913
40.200000000000003,0.17453289999999999,0.1680044916180185,0.0065284083819814875,0.001195246595170372,-0.014986030331085209,-0.014986030331085209
40.300000000000004,0.17453289999999999,0.1681231002089851,0.0064097997910148863,0.0011828228031780282,-0.014881010666189621,-0.014881010666189621
40.400000000000006,0.17453289999999999,0.16824047128445466,0.006292428715545334,0.0011704864328280461,-0.014776327075359495,-0.014776327075359495
40.500000000000007,0.17453289999999999,0.1683566135678698,0.0061762864321301958,0.0011582372025282287,-0.014671983213377919,-0.014671983213377919
40.600000000000001,0.17453289999999999,0.16847153575434506,0.0060613642456549266,0.0011460748276849214,-0.014567982652673658,-0.014567982652673658
40.700000000000003,0.17453289999999999,0.16858524651037102,0.0059476534896289734,0.001133999020771161,-0.014464328884251924,-0.014464328884251924
40.800000000000004,0.17453289999999999,0.16869775447352495,0.005835145526475044,0.0011220094913940613,-0.014361025318618059,-0.014361025318618059
40.900000000000006,0.17453289999999999,0.16880906825218858,0.0057238317478114087,0.0011101059463614266,-0.014258075286694271,-0.014258075286694271
41.000000000000007,0.17453289999999999,0.16891919642527217,0.0056137035747278186,0.001098288089747608,-0.014155482040729125,-0.014155482040729125
41.100000000000001,0.17453289999999999,0.1690281475419452,0.0055047524580547902,0.0010865556229586073,-0.014053248755200143,-0.014053248755200143
41.200000000000003,0.17453289999999999,0.16913593012137357,0.0053969698786264231,0.0010749082447964302,-0.013951378527709321,-0.013951378527709321
41.300000000000004,0.17453289999999999,0.16924255265246296,0.0052903473475370277,0.0010633456515226978,-0.013849874379871532,-0.013849874379871532
41.400000000000006,0.17453289999999999,0.16934802359360904,0.0051848764063909536,0.0010518675369215204,-0.013748739258196415,-0.013748739258196415
41.500000000000007,0.17453289999999999,0.16945235137245321,0.0050805486275467826,0.001040473592361654,-0.01364797603496299,-0.01364797603496299
41.600000000000001,0.17453289999999999,0.16955554438564516,0.0049773556143548336,0.0010291635068579036,-0.013547587509087432,-0.013547587509087432
41.700000000000003,0.17453289999999999,0.16965761099861104,0.0048752890013889494,0.001017936967131843,-0.013447576406984227,-0.013447576406984227
41.800000000000004,0.17453289999999999,0.16975855954532793,0.0047743404546720658,0.0010067936576717903,-0.01334794538342016,-0.01334794538342016
41.900000000000006,0.17453289999999999,0.16985839832810415,0.0046745016718958421,0.00099573326079209598,-0.013248697022361887,-0.013248697022361887
42.000000000000007,0.17453289999999999,0.16995713561736556,0.0045757643826344341,0.00098475545669171952,-0.013149833837816517,-0.013149833837816517
42.100000000000001,0.17453289999999999,0.17005477965144764,0.0044781203485523557,0.00097385992351210282,-0.013051358274665494,-0.013051358274665494
42.200000000000003,0.17453289999999999,0.17015133863639309,0.0043815613636069006,0.00096304633739438387,-0.012953272709492009,-0.012953272709492009
42.300000000000004,0.17453289999999999,0.17024682074575551,0.0042860792542444848,0.00095231437253588333,-0.012855579451401415,-0.012855579451401415
42.400000000000006,0.17453289999999999,0.17034123412040836,0.0041916658795916328,0.00094166370124593537,-0.012758280742835203,-0.012758280742835203
42.500000000000007,0.17453289999999999,0.17043458686835958,0.0040983131316404131,0.00093109399400104502,-0.012661378760378397,-0.012661378760378397
42.600000000000001,0.17453289999999999,0.17052688706457181,0.0040060129354281826,0.00092060491949936846,-0.012564875615560449,-0.012564875615560449
42.700000000000003,0.17453289999999999,0.17061814275078768,0.0039147572492123084,0.00091019614471452872,-0.012468773355649207,-0.012468773355649207
42.800000000000004,0.17453289999999999,0.17070836193536082,0.0038245380646391713,0.00089986733494878978,-0.012373073964439044,-0.012373073964439044
42.900000000000006,0.17453289999999999,0.17079755259309187,0.0037353474069081183,0.00088961815388555676,-0.012277779363031902,-0.012277779363031902
43.000000000000007,0.17453289999999999,0.17088572266506985,0.0036471773349301406,0.00087944826364124156,-0.012182891410612209,-0.012182891410612209
43.100000000000001,0.17453289999999999,0.1709728800585186,0.0035600199414813904,0.00086935732481648552,-0.012088411905215347,-0.012088411905215347
43.200000000000003,0.17453289999999999,0.17105903264664846,0.0034738673533515341,0.00085934499654674037,-0.011994342584489793,-0.011994342584489793
43.300000000000004,0.17453289999999999,0.17114418826851263,0.0033887117314873594,0.00084941093655223105,-0.011900685126452799,-0.011900685126452799
43.400000000000006,0.17453289999999999,0.17122835472886885,0.0033045452711311374,0.00083955480118727598,-0.011807441150239829,-0.011807441150239829
43.500000000000007,0.17453289999999999,0.17131153979804581,0.003221360201954182,0.00082977624548899627,-0.011714612216847751,-0.011714612216847751
43.600000000000001,0.17453289999999999,0.1713937512118143,0.0031391487881856917,0.00082007492322541068,-0.011622199829871701,-0.011622199829871701
43.700000000000003,0.17453289999999999,0.17147499667126334,0.0030579033287366497,0.00081045048694291144,-0.011530205436235756,-0.011530205436235756
43.800000000000004,0.17453289999999999,0.17155528384268087,0.0029776161573191184,0.00080090258801315004,-0.011438630426917583,-0.011438630426917583
43.900000000000006,0.17453289999999999,0.17163462035743918,0.0028982796425608137,0.00079143087667930833,-0.011347476137666736,-0.011347476137666736
44.000000000000007,0.17453289999999999,0.17171301381188483,0.002819886188115156,0.00078203500210178396,-0.011256743849716956,-0.011256743849716956
44.100000000000001,0.17453289999999999,0.17179047176723322,0.0027424282327667693,0.00077271461240328301,-0.011166434790492325,-0.011166434790492325
44.200000000000003,0.17453289999999999,0.17186700174946754,0.0026658982505324558,0.00076346935471332622,-0.011076550134307417,-0.011076550134307417
44.300000000000004,0.17453289999999999,0.17194261124924209,0.0025902887507578964,0.00075429887521218282,-0.010987091003061394,-0.010987091003061394
44.400000000000006,0.17453289999999999,0.17201730772179022,0.0025155922782097717,0.00074520281917422296,-0.010898058466926241,-0.010898058466926241
44.500000000000007,0.17453289999999999,0.17209109858683613,0.0024418014131638577,0.00073618083101070048,-0.010809453545028751,-0.010809453545028751
44.600000000000001,0.17453289999999999,0.17216399122851148,0.0023689087714885149,0.00072723255431197519,-0.010721277206127039,-0.010721277206127039
44.700000000000003,0.17453289999999999,0.17223599299527548,0.0022969070047245133,0.00071835763188917833,-0.010633530369280697,-0.010633530369280697
44.800000000000004,0.17453289999999999,0.17230711119983996,0.0022257888001600279,0.00070955570581530622,-0.010546213904515484,-0.010546213904515484
44.900000000000006,0.17453289999999999,0.17237735311909771,0.002155546880902276,0.00070082641746579077,-0.010459328633481958,-0.010459328633481958
45.000000000000007,0.17453289999999999,0.17244672599405525,0.0020861740059447409,0.00069216940755850167,-0.01037287533010829,-0.01037287533010829
45.100000000000001,0.17453289999999999,0.17251523702976962,0.0020176629702303717,0.00068358431619322416,-0.010286854721247664,-0.010286854721247664
45.200000000000003,0.17453289999999999,0.17258289339528896,0.0019500066047110354,0.0006750707828905838,-0.010201267487319473,-0.010201267487319473
45.300000000000004,0.17453289999999999,0.17264970222359691,0.0018831977764030838,0.00066662844663046509,-0.010116114262945288,-0.010116114262945288
45.400000000000006,0.17453289999999999,0.17271567061156087,0.0018172293884391177,0.00065825694588988093,-0.010031395637578738,-0.010031395637578738
45.500000000000007,0.17453289999999999,0.17278080561988413,0.001752094380115865,0.00064995591868033397,-0.0099471121561301463,-0.0099471121561301463
45.600000000000001,0.17453289999999999,0.17284511427306137,0.0016877857269386176,0.0006417250025846597,-0.0098632643195852576,-0.0098632643195852576
45.700000000000003,0.17453289999999999,0.17290860355933821,0.0016242964406617821,0.00063356383479334986,-0.0097798525856185158,-0.0097798525856185158
45.800000000000004,0.17453289999999999,0.17297128043067422,0.0015616195693257673,0.00062547205214038659,-0.0096968773692011918,-0.0096968773692011918
45.900000000000006,0.17453289999999999,0.17303315180270926,0.0014997481972907345,0.00061744929113854822,-0.0096143390432031333,-0.0096143390432031333
46.000000000000007,0.17453289999999999,0.17309422455473369,0.0014386754452662964,0.00060949518801424419,-0.0095322379389900999,-0.0095322379389900999
46.100000000000001,0.17453289999999999,0.1731545055296618,0.0013783944703381901,0.00060160937874183164,-0.0094505743470147795,-0.0094505743470147795
46.200000000000003,0.17453289999999999,0.17321400153400865,0.0013188984659913416,0.00059379149907746651,-0.0093693485174030557,-0.0093693485174030557
46.300000000000004,0.17453289999999999,0.17327271933787022,0.0012601806621297673,0.00058604118459245041,-0.0092885606605343403,-0.0092885606605343403
46.400000000000006,0.17453289999999999,0.17333066567490724,0.0012022343250927547,0.00057835807070610651,-0.0092082109476171632,-0.0092082109476171632
46.500000000000007,0.17453289999999999,0.17338784724233172,0.001145052757668269,0.00057074179271818216,-0.0091282995112590103,-0.0091282995112590103
46.600000000000001,0.17453289999999999,0.17344427070089707,0.0010886292991029167,0.00056319198584078129,-0.0090488264460311472,-0.0090488264460311472
46.700000000000003,0.17453289999999999,0.17349994267489122,0.0010329573251087742,0.00055570828522981603,-0.0089697918090279136,-0.0089697918090279136
46.800000000000004,0.17453289999999999,0.17355486975213305,0.00097803024786694004,0.00054829032601601182,-0.0088911956204212727,-0.0088911956204212727
46.900000000000006,0.17453289999999999,0.1736090584839716,0.00092384151602839526,0.00054093774333545223,-0.008813037864009745,-0.008813037864009745
47.000000000000007,0.17453289999999999,0.17366251538528846,0.0008703846147115335,0.00053365017235966527,-0.0087353184877624404,-0.0087353184877624404
47.100000000000001,0.17453289999999999,0.17371524693450335,0.00081765306549663741,0.0005264272483252551,-0.0086580374043579537,-0.0086580374043579537
47.200000000000003,0.17453289999999999,0.17376725957358219,0.00076564042641780183,0.00051926860656310511,-0.0085811944917180902,-0.0085811944917180902
47.300000000000004,0.17453289999999999,0.17381855970804841,0.00071434029195158177,0.00051217388252712938,-0.0085047895935367462,-0.0085047895935367462
47.400000000000006,0.17453289999999999,0.17386915370699704,0.00066374629300294807,0.00050514271182258231,-0.0084288225198035326,-0.0084288225198035326
47.500000000000007,0.17453289999999999,0.17391904790311138,0.00061385209688860631,0.00049817473023394828,-0.0083532930473224631,-0.0083532930473224631
47.600000000000001,0.17453289999999999,0.17396824859268289,0.00056465140731709607,0.00049126957375239175,-0.0082782009202259556,-0.0082782009202259556
47.700000000000003,0.17453289999999999,0.17401676203563338,0.00051613796436661419,0.00048442687860279798,-0.008203545850483749,-0.008203545850483749
47.800000000000004,0.17453289999999999,0.17406459445554001,0.00046830554445997929,0.00047764628127037274,-0.0081293275184067294,-0.0081293275184067294
47.900000000000006,0.17453289999999999,0.17411175203966286,0.00042114796033712598,0.00047092741852684583,-0.0080555455731460991,-0.0080555455731460991
48.000000000000007,0.17453289999999999,0.17415824093897544,0.00037465906102454594,0.00046426992745624961,-0.0079821996331879471,-0.0079821996331879471
48.100000000000001,0.17453289999999999,0.17420406726819723,0.0003288327318027584,0.00045767344548029861,-0.0079092892868426173,-0.0079092892868426173
48.200000000000003,0.17453289999999999,0.17424923710582924,0.0002836628941707553,0.00045113761038335432,-0.0078368140927296218,-0.0078368140927296218
48.300000000000004,0.17453289999999999,0.17429375649419143,0.00023914350580855892,0.00044466206033700765,-0.007764773580257579,-0.007764773580257579
48.400000000000006,0.17453289999999999,0.17433763143946332,0.00019526856053667108,0.00043824643392424462,-0.0076931672500997316,-0.0076931672500997316
48.500000000000007,0.17453289999999999,0.17438086791172633,0.00015203208827366255,0.00043189037016323284,-0.0076219945746645286,-0.0076219945746645286
48.600000000000001,0.17453289999999999,0.17442347184500892,0.00010942815499107028,0.00042559350853072327,-0.0075512549985619487,-0.0075512549985619487
48.700000000000003,0.17453289999999999,0.17446544913733375,6.7450862666240674e-05,0.00041935548898505367,-0.0074809479390647252,-0.0074809479390647252
48.800000000000004,0.17453289999999999,0.17450680565076732,2.6094349232674841e-05,0.00041317595198878256,-0.0074110727865654112,-0.0074110727865654112
48.900000000000006,0.17453289999999999,0.17454754721147175,-1.4647211471763288e-05,0.00040705453853094695,-0.0073416289050288082,-0.0073416289050288082
49.000000000000007,0.17453289999999999,0.17458767960975882,-5.477960975883156e-05,0.00040099089014893866,-0.007272615632439727,-0.007272615632439727
49.100000000000001,0.17453289999999999,0.17462720860014602,-9.4308600146031374e-05,0.00039498464895002536,-0.0072040322812464879,-0.0072040322812464879
49.200000000000003,0.17453289999999999,0.17466613990141505,-0.00013323990141506092,0.000389035457632487,-0.0071358781387998267,-0.0071358781387998267
49.300000000000004,0.17453289999999999,0.17470447919667204,-0.0001715791966720448,0.0003831429595064128,-0.0070681524677874748,-0.0070681524677874748
49.400000000000006,0.17453289999999999,0.17474223213341003,-0.00020933213341003953,0.00037730679851412537,-0.0070008545066642964,-0.0070008545066642964
49.500000000000007,0.17453289999999999,0.17477940432357356,-0.00024650432357356533,0.00037152661925025888,-0.0069339834700782249,-0.0069339834700782249
49.600000000000001,0.17453289999999999,0.17481600134362504,-0.0002831013436250529,0.00036580206698147617,-0.0068675385492916238,-0.0068675385492916238
49.700000000000003,0.17453289999999999,0.17485202873461311,-0.00031912873461312219,0.00036013278766585147,-0.0068015189125984485,-0.0068015189125984485
49.800000000000004,0.17453289999999999,0.17488749200224316,-0.00035459200224316478,0.00035451842797190684,-0.006735923705737488,-0.006735923705737488
49.900000000000006,0.17453289999999999,0.17492239661694942,-0.00038949661694942517,0.0003489586352972997,-0.0066707520523008202,-0.0066707520523008202
50.000000000000007,0.17453289999999999,0.17495674801396885,-0.00042384801396885829,0.00034345305778719199,-0.0066060030541383145,-0.0066060030541383145
50.100000000000001,0.17453289999999999,0.17499055159341745,-0.00045765159341745743,0.00033800134435226712,-0.006541675791758266,-0.006541675791758266
50.200000000000003,0.17453289999999999,0.17502381272036752,-0.00049091272036752565,0.00033260314468643146,-0.0064777693247232921,-0.0064777693247232921
50.300000000000004,0.17453289999999999,0.17505653859954912,-0.00052363859954912551,0.00032725792312264832,-0.0064142812157567952,-0.0064142812157567952
50.400000000000006,0.17453289999999999,0.17508873521168952,-0.00055583521168953154,0.00032196526082517858,-0.0063512099065427463,-0.0063512099065427463
50.500000000000007,0.17453289999999999,0.17512040777807147,-0.00058750777807148324,0.00031672481130842067,-0.0062885543816230552,-0.0062885543816230552
50.600000000000001,0.17453289999999999,0.17515156148541547,-0.00061866148541547816,0.00031153622894885305,-0.0062263136064948333,-0.0062263136064948333
50.700000000000003,0.17453289999999999,0.1751822014859673,-0.00064930148596731296,0.00030639916900059705,-0.00616448652797806,-0.00616448652797806
50.800000000000004,0.17453289999999999,0.17521233289758759,-0.00067943289758759517,0.00030131328761067854,-0.0061030720745798087,-0.0061030720745798087
50.900000000000006,0.17453289999999999,0.1752419608038423,-0.00070906080384230963,0.00029627824183398884,-0.0060420691568541084,-0.0060420691568541084
51.000000000000007,0.17453289999999999,0.17527109025409521,-0.00073819025409521677,0.00029129368964794848,-0.0059814766677582891,-0.0059814766677582891
51.100000000000001,0.17453289999999999,0.17529972626360157,-0.00076682626360158324,0.00028635928996687731,-0.0059212934830053746,-0.0059212934830053746
51.200000000000003,0.17453289999999999,0.17532787381360304,-0.00079497381360305042,0.00028147470265607382,-0.0058615184614123792,-0.0058615184614123792
51.300000000000004,0.17453289999999999,0.17535553785142435,-0.00082263785142436263,0.00027663958854560891,-0.0058021504452453231,-0.0058021504452453231
51.400000000000006,0.17453289999999999,0.17538272329057111,-0.00084982329057112227,0.00027185360944383374,-0.0057431882605601297,-0.0057431882605601297
51.500000000000007,0.17453289999999999,0.17540943501082881,-0.00087653501082882168,0.00026711642815060722,-0.005684630717539752,-0.005684630717539752
51.600000000000001,0.17453289999999999,0.17543567785836342,-0.00090277785836342939,0.00026242770847024555,-0.0056264766108278493,-0.0056264766108278493
51.700000000000003,0.17453289999999999,0.17546145664582302,-0.00092855664582303099,0.00025778711522419573,-0.0055687247198585544,-0.0055687247198585544
51.800000000000004,0.17453289999999999,0.17548677615244079,-0.00095387615244080237,0.00025319431426344045,-0.0055113738091827303,-0.0055113738091827303
51.900000000000006,0.17453289999999999,0.17551164112413917,-0.00097874112413917636,0.00024864897248062957,-0.0054544226287905088,-0.0054544226287905088
52.000000000000007,0.17453289999999999,0.17553605627363522,-0.0010031562736352306,0.00024415075782195021,-0.0053978699144303349,-0.0053978699144303349
52.100000000000001,0.17453289999999999,0.17556002628054709,-0.0010271262805471026,0.0002396993392987314,-0.0053417143879242682,-0.0053417143879242682
52.200000000000003,0.17453289999999999,0.17558355579150181,-0.00105065579150182,0.00023529438699878782,-0.0052859547574800004,-0.0052859547574800004
52.300000000000004,0.17453289999999999,0.17560664942024382,-0.0010737494202438247,0.00023093557209751122,-0.0052305897179990265,-0.0052305897179990265
52.400000000000006,0.17453289999999999,0.17562931174774499,-0.0010964117477449964,0.00022662256686870248,-0.0051756179513816405,-0.0051756179513816405
52.500000000000007,0.17453289999999999,0.17565154732231542,-0.0011186473223154247,0.00022235504469515544,-0.0051210381268282229,-0.0051210381268282229
52.600000000000001,0.17453289999999999,0.17567336065971542,-0.001140460659715431,0.00021813268007899283,-0.0050668489011373016,-0.0050668489011373016
52.700000000000003,0.17453289999999999,0.17569475624326852,-0.0011618562432685331,0.0002139551486517538,-0.0050130489190001008,-0.0050130489190001008
52.800000000000004,0.17453289999999999,0.17571573852397523,-0.0011828385239752437,0.00020982212718424206,-0.0049596368132916006,-0.0049596368132916006
52.900000000000006,0.17453289999999999,0.17573631192062805,-0.0012034119206280613,0.00020573329359613302,-0.0049066112053584559,-0.0049066112053584559
53.000000000000007,0.17453289999999999,0.17575648081992726,-0.0012235808199272669,0.00020168832696534266,-0.0048539707053034346,-0.0048539707053034346
53.100000000000001,0.17453289999999999,0.17577624957659765,-0.0012433495765976632,0.00019768690753716413,-0.0048017139122666173,-0.0048017139122666173
53.200000000000003,0.17453289999999999,0.17579562251350619,-0.0012627225135062037,0.00019372871673317045,-0.0047498394147032722,-0.0047498394147032722
53.300000000000004,0.17453289999999999,0.17581460392178047,-0.0012817039217804804,0.00018981343715989129,-0.0046983457906585235,-0.0046983457906585235
53.400000000000006,0.17453289999999999,0.17583319806092809,-0.0013002980609281012,0.0001859407526172608,-0.0046472316080387955,-0.0046472316080387955
53.500000000000007,0.17453289999999999,0.17585140915895675,-0.0013185091589567599,0.00018211034810684365,-0.0045964954248799454,-0.0045964954248799454
53.600000000000001,0.17453289999999999,0.17586924141249533,-0.0013363414124953343,0.00017832190983983889,-0.0045461357896124342,-0.0045461357896124342
53.700000000000003,0.17453289999999999,0.17588669898691539,-0.0013537989869153999,0.00017457512524486648,-0.0044961512413229966,-0.0044961512413229966
53.800000000000004,0.17453289999999999,0.17590378601645404,-0.0013708860164540482,0.00017086968297553871,-0.0044465403100137444,-0.0044465403100137444
53.900000000000006,0.17453289999999999,0.17592050660433689,-0.0013876066043368995,0.0001672052729178169,-0.0043973015168576038,-0.0043973015168576038
54.000000000000007,0.17453289999999999,0.17593686482290211,-0.0014039648229021151,0.00016358158619715862,-0.0043484333744509707,-0.0043484333744509707
54.100000000000001,0.17453289999999999,0.17595286471372495,-0.0014199647137249638,0.00015999831518545793,-0.0042999343870632062,-0.0042999343870632062
54.200000000000003,0.17453289999999999,0.17596851028774332,-0.001435610287743333,0.00015645515350777697,-0.0042518030508833186,-0.0042518030508833186
54.300000000000004,0.17453289999999999,0.17598380552538345,-0.0014509055253834613,0.0001529517960488788,-0.0042040378542632798,-0.0042040378542632798
54.400000000000006,0.17453289999999999,0.17599875437668669,-0.0014658543766866983,0.00014948793895955682,-0.0041566372779587215,-0.0041566372779587215
54.500000000000007,0.17453289999999999,0.17601336076143664,-0.0014804607614366527,0.00014606327966276751,-0.0041095997953664674,-0.0041095997953664674
54.600000000000001,0.17453289999999999,0.17602762856928708,-0.0014947285692870904,0.00014267751685956672,-0.0040629238727592915,-0.0040629238727592915
54.700000000000003,0.17453289999999999,0.17604156165989021,-0.0015086616598902203,0.00013933035053485273,-0.0040166079695175688,-0.0040166079695175688
54.800000000000004,0.17453289999999999,0.17605516386302564,-0.0015222638630256469,0.00013602148196292105,-0.0039706505383582252,-0.0039706505383582252
54.900000000000006,0.17453289999999999,0.17606843897872984,-0.0015355389787298501,0.00013275061371284728,-0.0039250500255611012,-0.0039250500255611012
55.000000000000007,0.17453289999999999,0.17608139077742627,-0.0015484907774262757,0.00012951744965360637,-0.0038798048711911905,-0.0038798048711911905
55.100000000000001,0.17453289999999999,0.17609402300005564,-0.0015611230000556475,0.00012632169495911051,-0.0038349135093196365,-0.0038349135093196365
55.200000000000003,0.17453289999999999,0.17610633935820716,-0.0015734393582071682,0.00012316305611305699,-0.0037903743682421941,-0.0037903743682421941
55.300000000000004,0.17453289999999999,0.17611834353424971,-0.0015854435342497197,0.00012004124091349965,-0.0037461858706927136,-0.0037461858706927136
55.400000000000006,0.17453289999999999,0.17613003918146389,-0.0015971391814638969,0.00011695595847732878,-0.0037023464340558148,-0.0037023464340558148
55.500000000000007,0.17453289999999999,0.17614142992417425,-0.0016085299241742623,0.00011390691924458341,-0.0036588544705767638,-0.0036588544705767638
55.600000000000001,0.17453289999999999,0.17615251935788212,-0.0016196193578821294,0.00011089383498249448,-0.0036157083875670301,-0.0036157083875670301
55.700000000000003,0.17453289999999999,0.17616331104939859,-0.0016304110493985946,0.00010791641878949679,-0.0035729065876095368,-0.0035729065876095368
55.800000000000004,0.17453289999999999,0.17617380853697812,-0.0016409085369781251,0.00010497438509896654,-0.0035304474687595229,-0.0035304474687595229
55.900000000000006,0.17453289999999999,0.17618401533045236,-0.0016511153304523685,0.0001020674496828597,-0.003488329424743843,-0.003488329424743843
56.000000000000007,0.17453289999999999,0.17619393491136429,-0.0016610349113642953,9.9195329655072311e-05,-0.003446550845155597,-0.003446550845155597
56.100000000000001,0.17453289999999999,0.17620357073310283,-0.0016706707331028414,9.6357743474828427e-05,-0.003405110115649753,-0.003405110115649753
56.200000000000003,0.17453289999999999,0.17621292622103762,-0.0016800262210376338,9.3554410949763902e-05,-0.0033640056181333841,-0.0033640056181333841
56.300000000000004,0.17453289999999999,0.17622200477265421,-0.0016891047726542152,9.0785053238840683e-05,-0.0033232357309533472,-0.0033232357309533472
56.400000000000006,0.17453289999999999,0.17623080975768943,-0.0016979097576894364,8.8049392855240753e-05,-0.0032827988290837699,-0.0032827988290837699
56.500000000000007,0.17453289999999999,0.17623934451826717,-0.0017064445182671806,8.5347153668958873e-05,-0.0032426932843084401,-0.0032426932843084401
56.600000000000001,0.17453289999999999,0.17624761236903408,-0.0017147123690340882,8.2678060909388465e-05,-0.0032029174654030807,-0.0032029174654030807
56.700000000000003,0.17453289999999999,0.17625561659729608,-0.0017227165972960867,8.0041841167557051e-05,-0.0031634697383121136,-0.0031634697383121136
56.800000000000004,0.17453289999999999,0.17626336046315441,-0.0017304604631544207,7.7438222398467521e-05,-0.003124348466326836,-0.003124348466326836
56.900000000000006,0.17453289999999999,0.17627084719964253,-0.0017379471996425422,7.4866933923079196e-05,-0.0030855520102579677,-0.0030855520102579677
